gene_symbol,logfc_dz:241,mean_logfc,median_logfc,common_experiment,organism
HBD,0.3946287930011749,0.3946287930011749,0.3946287930011749,0.3946287930011749,human
NFKBIA,0.18736238777637482,0.18736238777637482,0.18736238777637482,0.18736238777637482,human
MT2A,0.1680973768234253,0.1680973768234253,0.1680973768234253,0.1680973768234253,human
SLC36A2,0.1464938372373581,0.1464938372373581,0.1464938372373581,0.1464938372373581,human
PSAP,0.12143830209970474,0.12143830209970474,0.12143830209970474,0.12143830209970474,human
ALAS2,0.11482156068086624,0.11482156068086624,0.11482156068086624,0.11482156068086624,human
IFITM1,0.10313697904348373,0.10313697904348373,0.10313697904348373,0.10313697904348373,human
IL1B,0.09831590205430984,0.09831590205430984,0.09831590205430984,0.09831590205430984,human
CAP1,0.09013620018959045,0.09013620018959045,0.09013620018959045,0.09013620018959045,human
CLU,0.08918719738721848,0.08918719738721848,0.08918719738721848,0.08918719738721848,human
ZFP36,0.08912050724029541,0.08912050724029541,0.08912050724029541,0.08912050724029541,human
YWHAB,0.08906397968530655,0.08906397968530655,0.08906397968530655,0.08906397968530655,human
HBG2,0.08339307457208633,0.08339307457208633,0.08339307457208633,0.08339307457208633,human
CD14,0.08321940153837204,0.08321940153837204,0.08321940153837204,0.08321940153837204,human
FTL,0.08098376542329788,0.08098376542329788,0.08098376542329788,0.08098376542329788,human
EIF1,0.07996978610754013,0.07996978610754013,0.07996978610754013,0.07996978610754013,human
LGALS3,0.07950153201818466,0.07950153201818466,0.07950153201818466,0.07950153201818466,human
UBC,0.07700648158788681,0.07700648158788681,0.07700648158788681,0.07700648158788681,human
JUND,0.07647126913070679,0.07647126913070679,0.07647126913070679,0.07647126913070679,human
RPL27A,0.07603047043085098,0.07603047043085098,0.07603047043085098,0.07603047043085098,human
HLA-DRA,0.07524898648262024,0.07524898648262024,0.07524898648262024,0.07524898648262024,human
S100A12,0.07436562329530716,0.07436562329530716,0.07436562329530716,0.07436562329530716,human
VCAN,0.0728568285703659,0.0728568285703659,0.0728568285703659,0.0728568285703659,human
ATP1B3,0.0725804939866066,0.0725804939866066,0.0725804939866066,0.0725804939866066,human
RPS19,0.07225143909454346,0.07225143909454346,0.07225143909454346,0.07225143909454346,human
NPIPB5,0.07041195034980774,0.07041195034980774,0.07041195034980774,0.07041195034980774,human
IGK,0.06982502341270447,0.06982502341270447,0.06982502341270447,0.06982502341270447,human
PGAM1,0.06973981857299805,0.06973981857299805,0.06973981857299805,0.06973981857299805,human
GNAS,0.06972311437129974,0.06972311437129974,0.06972311437129974,0.06972311437129974,human
PTP4A2,0.0692465677857399,0.0692465677857399,0.0692465677857399,0.0692465677857399,human
ARPC2,0.0692177265882492,0.0692177265882492,0.0692177265882492,0.0692177265882492,human
RHOA,0.06846006214618683,0.06846006214618683,0.06846006214618683,0.06846006214618683,human
FTH1,0.06795928627252579,0.06795928627252579,0.06795928627252579,0.06795928627252579,human
CCL5,0.06531038880348206,0.06531038880348206,0.06531038880348206,0.06531038880348206,human
GRN,0.06427498161792755,0.06427498161792755,0.06427498161792755,0.06427498161792755,human
GPX1,0.06192144751548767,0.06192144751548767,0.06192144751548767,0.06192144751548767,human
GNLY,0.06142495572566986,0.06142495572566986,0.06142495572566986,0.06142495572566986,human
HLA-DPA1,0.06080828979611397,0.06080828979611397,0.06080828979611397,0.06080828979611397,human
IFI30,0.0604635588824749,0.0604635588824749,0.0604635588824749,0.0604635588824749,human
F13A1,0.06031833589076996,0.06031833589076996,0.06031833589076996,0.06031833589076996,human
RPL18A,0.05986372381448746,0.05986372381448746,0.05986372381448746,0.05986372381448746,human
CLIC1,0.05961884930729866,0.05961884930729866,0.05961884930729866,0.05961884930729866,human
PCBP2,0.05943100154399872,0.05943100154399872,0.05943100154399872,0.05943100154399872,human
IGLV1-44,0.05893377959728241,0.05893377959728241,0.05893377959728241,0.05893377959728241,human
CX3CR1,0.05853107571601868,0.05853107571601868,0.05853107571601868,0.05853107571601868,human
ALDOA,0.058001257479190826,0.058001257479190826,0.058001257479190826,0.058001257479190826,human
FGR,0.05649762600660324,0.05649762600660324,0.05649762600660324,0.05649762600660324,human
ARPC1B,0.0551028698682785,0.0551028698682785,0.0551028698682785,0.0551028698682785,human
DAZAP2,0.05502757802605629,0.05502757802605629,0.05502757802605629,0.05502757802605629,human
TNFRSF1B,0.054644785821437836,0.054644785821437836,0.054644785821437836,0.054644785821437836,human
ANXA11,0.05395808070898056,0.05395808070898056,0.05395808070898056,0.05395808070898056,human
IER2,0.05384979397058487,0.05384979397058487,0.05384979397058487,0.05384979397058487,human
VCL,0.0534953810274601,0.0534953810274601,0.0534953810274601,0.0534953810274601,human
RPS27AP16,0.053366903215646744,0.053366903215646744,0.053366903215646744,0.053366903215646744,human
CAPN2,0.053349483758211136,0.053349483758211136,0.053349483758211136,0.053349483758211136,human
HLA-A,0.05230242758989334,0.05230242758989334,0.05230242758989334,0.05230242758989334,human
PSMB9,0.0518973134458065,0.0518973134458065,0.0518973134458065,0.0518973134458065,human
COX8A,0.05150602012872696,0.05150602012872696,0.05150602012872696,0.05150602012872696,human
TKT,0.05149118974804878,0.05149118974804878,0.05149118974804878,0.05149118974804878,human
RPL23AP74,0.05147475749254227,0.05147475749254227,0.05147475749254227,0.05147475749254227,human
TUBA1A,0.05089324340224266,0.05089324340224266,0.05089324340224266,0.05089324340224266,human
CD53,0.05081993713974953,0.05081993713974953,0.05081993713974953,0.05081993713974953,human
YBX1,0.05022350698709488,0.05022350698709488,0.05022350698709488,0.05022350698709488,human
ZYX,0.05016942694783211,0.05016942694783211,0.05016942694783211,0.05016942694783211,human
GUK1,0.04964900016784668,0.04964900016784668,0.04964900016784668,0.04964900016784668,human
UCP2,0.049316827207803726,0.049316827207803726,0.049316827207803726,0.049316827207803726,human
ARF3,0.04912576451897621,0.04912576451897621,0.04912576451897621,0.04912576451897621,human
IGHM,0.04843006655573845,0.04843006655573845,0.04843006655573845,0.04843006655573845,human
IGHV4-31,0.047737713903188705,0.047737713903188705,0.047737713903188705,0.047737713903188705,human
PSME2,0.04768422991037369,0.04768422991037369,0.04768422991037369,0.04768422991037369,human
RHOG,0.047365471720695496,0.047365471720695496,0.047365471720695496,0.047365471720695496,human
RNF10,0.04716331511735916,0.04716331511735916,0.04716331511735916,0.04716331511735916,human
ITGB2,0.0468781404197216,0.0468781404197216,0.0468781404197216,0.0468781404197216,human
PABPC1,0.046125076711177826,0.046125076711177826,0.046125076711177826,0.046125076711177826,human
TPT1,0.04518532007932663,0.04518532007932663,0.04518532007932663,0.04518532007932663,human
TNIP1,0.045134663581848145,0.045134663581848145,0.045134663581848145,0.045134663581848145,human
CD81,0.044852543622255325,0.044852543622255325,0.044852543622255325,0.044852543622255325,human
FLNA,0.044304072856903076,0.044304072856903076,0.044304072856903076,0.044304072856903076,human
B2M,0.04270640388131142,0.04270640388131142,0.04270640388131142,0.04270640388131142,human
MARCKS,0.04243394359946251,0.04243394359946251,0.04243394359946251,0.04243394359946251,human
PPT1,0.04233812913298607,0.04233812913298607,0.04233812913298607,0.04233812913298607,human
SLC25A3,0.04181830212473869,0.04181830212473869,0.04181830212473869,0.04181830212473869,human
RPS3A,0.04140555113554001,0.04140555113554001,0.04140555113554001,0.04140555113554001,human
PSME1,0.04130890592932701,0.04130890592932701,0.04130890592932701,0.04130890592932701,human
UBA52,0.04039406031370163,0.04039406031370163,0.04039406031370163,0.04039406031370163,human
RAC1,0.04024495556950569,0.04024495556950569,0.04024495556950569,0.04024495556950569,human
KLF6,0.03983032703399658,0.03983032703399658,0.03983032703399658,0.03983032703399658,human
ENO1,0.03945215046405792,0.03945215046405792,0.03945215046405792,0.03945215046405792,human
CSK,0.039072878658771515,0.039072878658771515,0.039072878658771515,0.039072878658771515,human
NCF2,0.039030395448207855,0.039030395448207855,0.039030395448207855,0.039030395448207855,human
CSTB,0.038935985416173935,0.038935985416173935,0.038935985416173935,0.038935985416173935,human
LAPTM5,0.038332562893629074,0.038332562893629074,0.038332562893629074,0.038332562893629074,human
SLC25A5,0.03828458860516548,0.03828458860516548,0.03828458860516548,0.03828458860516548,human
PF4,0.03814754635095596,0.03814754635095596,0.03814754635095596,0.03814754635095596,human
HMGN2,0.0381312295794487,0.0381312295794487,0.0381312295794487,0.0381312295794487,human
MPP1,0.038089554756879807,0.038089554756879807,0.038089554756879807,0.038089554756879807,human
ARF1,0.03800971433520317,0.03800971433520317,0.03800971433520317,0.03800971433520317,human
PPIA,0.037884484976530075,0.037884484976530075,0.037884484976530075,0.037884484976530075,human
CXCR4,0.0370771586894989,0.0370771586894989,0.0370771586894989,0.0370771586894989,human
YWHAQ,0.03681383654475212,0.03681383654475212,0.03681383654475212,0.03681383654475212,human
IFNGR2,0.03636451065540314,0.03636451065540314,0.03636451065540314,0.03636451065540314,human
FCER1G,0.0359685905277729,0.0359685905277729,0.0359685905277729,0.0359685905277729,human
LDHB,0.035964176058769226,0.035964176058769226,0.035964176058769226,0.035964176058769226,human
CLEC2B,0.03581228852272034,0.03581228852272034,0.03581228852272034,0.03581228852272034,human
EIF4H,0.035344626754522324,0.035344626754522324,0.035344626754522324,0.035344626754522324,human
TMSB10,0.03534437716007233,0.03534437716007233,0.03534437716007233,0.03534437716007233,human
TSPO,0.035153575241565704,0.035153575241565704,0.035153575241565704,0.035153575241565704,human
DNAJC25-GNG10,0.034471526741981506,0.034471526741981506,0.034471526741981506,0.034471526741981506,human
HMGN1,0.03421667590737343,0.03421667590737343,0.03421667590737343,0.03421667590737343,human
ATF4,0.034195881336927414,0.034195881336927414,0.034195881336927414,0.034195881336927414,human
GZMH,0.034189242869615555,0.034189242869615555,0.034189242869615555,0.034189242869615555,human
GPSM3,0.034178201109170914,0.034178201109170914,0.034178201109170914,0.034178201109170914,human
FCGR3B,0.03395513817667961,0.03395513817667961,0.03395513817667961,0.03395513817667961,human
RPL7,0.03372013941407204,0.03372013941407204,0.03372013941407204,0.03372013941407204,human
CD97,0.033710408955812454,0.033710408955812454,0.033710408955812454,0.033710408955812454,human
FOS,0.0334213450551033,0.0334213450551033,0.0334213450551033,0.0334213450551033,human
IER3,0.03340146318078041,0.03340146318078041,0.03340146318078041,0.03340146318078041,human
MYH9,0.03319675847887993,0.03319675847887993,0.03319675847887993,0.03319675847887993,human
PSMB10,0.0331447571516037,0.0331447571516037,0.0331447571516037,0.0331447571516037,human
CAPG,0.03302941471338272,0.03302941471338272,0.03302941471338272,0.03302941471338272,human
SECTM1,0.03290551155805588,0.03290551155805588,0.03290551155805588,0.03290551155805588,human
MMP9,0.03285572677850723,0.03285572677850723,0.03285572677850723,0.03285572677850723,human
ZNF320,0.03280319646000862,0.03280319646000862,0.03280319646000862,0.03280319646000862,human
CEBPD,0.03256974369287491,0.03256974369287491,0.03256974369287491,0.03256974369287491,human
NKG7,0.03225550055503845,0.03225550055503845,0.03225550055503845,0.03225550055503845,human
BCL2A1,0.032235510647296906,0.032235510647296906,0.032235510647296906,0.032235510647296906,human
ATP5A1,0.03195229917764664,0.03195229917764664,0.03195229917764664,0.03195229917764664,human
COX4I1,0.031584370881319046,0.031584370881319046,0.031584370881319046,0.031584370881319046,human
FGL2,0.03156650438904762,0.03156650438904762,0.03156650438904762,0.03156650438904762,human
HINT1,0.031200723722577095,0.031200723722577095,0.031200723722577095,0.031200723722577095,human
IL32,0.030964504927396774,0.030964504927396774,0.030964504927396774,0.030964504927396774,human
SERPINB1,0.030830688774585724,0.030830688774585724,0.030830688774585724,0.030830688774585724,human
RPS7,0.03008969873189926,0.03008969873189926,0.03008969873189926,0.03008969873189926,human
SEPT5,0.029743917286396027,0.029743917286396027,0.029743917286396027,0.029743917286396027,human
PTMA,0.0296512208878994,0.0296512208878994,0.0296512208878994,0.0296512208878994,human
EIF3E,0.029578806832432747,0.029578806832432747,0.029578806832432747,0.029578806832432747,human
ODC1,0.029567740857601166,0.029567740857601166,0.029567740857601166,0.029567740857601166,human
IL2RB,0.029533712193369865,0.029533712193369865,0.029533712193369865,0.029533712193369865,human
LOC100133773,0.029396453872323036,0.029396453872323036,0.029396453872323036,0.029396453872323036,human
NRGN,0.02931833267211914,0.02931833267211914,0.02931833267211914,0.02931833267211914,human
COX7A2,0.02929082326591015,0.02929082326591015,0.02929082326591015,0.02929082326591015,human
LY6E,0.02911958657205105,0.02911958657205105,0.02911958657205105,0.02911958657205105,human
RGS2,0.029032226651906967,0.029032226651906967,0.029032226651906967,0.029032226651906967,human
ISCU,0.028836268931627274,0.028836268931627274,0.028836268931627274,0.028836268931627274,human
PKM,0.028748350217938423,0.028748350217938423,0.028748350217938423,0.028748350217938423,human
RNPEP,0.028735293075442314,0.028735293075442314,0.028735293075442314,0.028735293075442314,human
S100A10,0.02844366431236267,0.02844366431236267,0.02844366431236267,0.02844366431236267,human
TGFBI,0.02841099351644516,0.02841099351644516,0.02841099351644516,0.02841099351644516,human
RPL36A,0.02837660349905491,0.02837660349905491,0.02837660349905491,0.02837660349905491,human
COX6C,0.02821381203830242,0.02821381203830242,0.02821381203830242,0.02821381203830242,human
C5AR1,0.028103550896048546,0.028103550896048546,0.028103550896048546,0.028103550896048546,human
S100A11,0.028077522292733192,0.028077522292733192,0.028077522292733192,0.028077522292733192,human
MX1,0.02805614098906517,0.02805614098906517,0.02805614098906517,0.02805614098906517,human
UQCRFS1,0.02793273515999317,0.02793273515999317,0.02793273515999317,0.02793273515999317,human
EEF1B2,0.02792043797671795,0.02792043797671795,0.02792043797671795,0.02792043797671795,human
PSMB8,0.027915939688682556,0.027915939688682556,0.027915939688682556,0.027915939688682556,human
GSTO1,0.02759728953242302,0.02759728953242302,0.02759728953242302,0.02759728953242302,human
NDUFA4,0.027456767857074738,0.027456767857074738,0.027456767857074738,0.027456767857074738,human
COX5A,0.02736678533256054,0.02736678533256054,0.02736678533256054,0.02736678533256054,human
CST3,0.027248583734035492,0.027248583734035492,0.027248583734035492,0.027248583734035492,human
CD63,0.027097217738628387,0.027097217738628387,0.027097217738628387,0.027097217738628387,human
HCK,0.02696988731622696,0.02696988731622696,0.02696988731622696,0.02696988731622696,human
NCF1C,0.02695385180413723,0.02695385180413723,0.02695385180413723,0.02695385180413723,human
LGALS1,0.026743916794657707,0.026743916794657707,0.026743916794657707,0.026743916794657707,human
HIST2H2AA4,0.026612460613250732,0.026612460613250732,0.026612460613250732,0.026612460613250732,human
PLCB2,0.026606420055031776,0.026606420055031776,0.026606420055031776,0.026606420055031776,human
ATP6V0C,0.026410281658172607,0.026410281658172607,0.026410281658172607,0.026410281658172607,human
LOC100130308,0.026055993512272835,0.026055993512272835,0.026055993512272835,0.026055993512272835,human
YWHAH,0.025916360318660736,0.025916360318660736,0.025916360318660736,0.025916360318660736,human
IRF1,0.025800561532378197,0.025800561532378197,0.025800561532378197,0.025800561532378197,human
MDH1,0.02572626806795597,0.02572626806795597,0.02572626806795597,0.02572626806795597,human
RPL17,0.02571050636470318,0.02571050636470318,0.02571050636470318,0.02571050636470318,human
YBX3,0.025074949488043785,0.025074949488043785,0.025074949488043785,0.025074949488043785,human
RPL35A,0.02485549822449684,0.02485549822449684,0.02485549822449684,0.02485549822449684,human
FCN1,0.024616500362753868,0.024616500362753868,0.024616500362753868,0.024616500362753868,human
LOC100130553,0.024576468393206596,0.024576468393206596,0.024576468393206596,0.024576468393206596,human
ITGAM,0.024541592225432396,0.024541592225432396,0.024541592225432396,0.024541592225432396,human
PDLIM1,0.024518588557839394,0.024518588557839394,0.024518588557839394,0.024518588557839394,human
CLC,0.024331793189048767,0.024331793189048767,0.024331793189048767,0.024331793189048767,human
CIB1,0.02409769594669342,0.02409769594669342,0.02409769594669342,0.02409769594669342,human
SORL1,0.024068893864750862,0.024068893864750862,0.024068893864750862,0.024068893864750862,human
XRCC5,0.023826824501156807,0.023826824501156807,0.023826824501156807,0.023826824501156807,human
CPNE1,0.023767022415995598,0.023767022415995598,0.023767022415995598,0.023767022415995598,human
FBP1,0.023750755935907364,0.023750755935907364,0.023750755935907364,0.023750755935907364,human
G0S2,0.02373947575688362,0.02373947575688362,0.02373947575688362,0.02373947575688362,human
TNFAIP3,0.023479245603084564,0.023479245603084564,0.023479245603084564,0.023479245603084564,human
PTDSS1,0.02340742014348507,0.02340742014348507,0.02340742014348507,0.02340742014348507,human
ZNF91,0.02338135428726673,0.02338135428726673,0.02338135428726673,0.02338135428726673,human
TNFSF10,0.023250360041856766,0.023250360041856766,0.023250360041856766,0.023250360041856766,human
G6PD,0.023241741582751274,0.023241741582751274,0.023241741582751274,0.023241741582751274,human
BTG1,0.02323339134454727,0.02323339134454727,0.02323339134454727,0.02323339134454727,human
MYD88,0.023216404020786285,0.023216404020786285,0.023216404020786285,0.023216404020786285,human
SOD1,0.02320115640759468,0.02320115640759468,0.02320115640759468,0.02320115640759468,human
TCIRG1,0.023195983842015266,0.023195983842015266,0.023195983842015266,0.023195983842015266,human
YWHAZ,0.022822031751275063,0.022822031751275063,0.022822031751275063,0.022822031751275063,human
RUNX3,0.022821292281150818,0.022821292281150818,0.022821292281150818,0.022821292281150818,human
CASP4,0.022808738052845,0.022808738052845,0.022808738052845,0.022808738052845,human
CTDSP2,0.022619381546974182,0.022619381546974182,0.022619381546974182,0.022619381546974182,human
MSN,0.02249702624976635,0.02249702624976635,0.02249702624976635,0.02249702624976635,human
EIF3F,0.022480444982647896,0.022480444982647896,0.022480444982647896,0.022480444982647896,human
GYPC,0.022430190816521645,0.022430190816521645,0.022430190816521645,0.022430190816521645,human
KHDRBS1,0.022385641932487488,0.022385641932487488,0.022385641932487488,0.022385641932487488,human
ID2B,0.022359082475304604,0.022359082475304604,0.022359082475304604,0.022359082475304604,human
ARHGAP1,0.022283509373664856,0.022283509373664856,0.022283509373664856,0.022283509373664856,human
COX6A1,0.0221911258995533,0.0221911258995533,0.0221911258995533,0.0221911258995533,human
COX5B,0.022059742361307144,0.022059742361307144,0.022059742361307144,0.022059742361307144,human
RPL8,0.021974720060825348,0.021974720060825348,0.021974720060825348,0.021974720060825348,human
CDKN2D,0.02188120223581791,0.02188120223581791,0.02188120223581791,0.02188120223581791,human
MAP2K3,0.021873876452445984,0.021873876452445984,0.021873876452445984,0.021873876452445984,human
BLVRA,0.02187207341194153,0.02187207341194153,0.02187207341194153,0.02187207341194153,human
ACSL1,0.021815432235598564,0.021815432235598564,0.021815432235598564,0.021815432235598564,human
LST1,0.02176603674888611,0.02176603674888611,0.02176603674888611,0.02176603674888611,human
DUSP2,0.021719029173254967,0.021719029173254967,0.021719029173254967,0.021719029173254967,human
RPL6,0.02168557047843933,0.02168557047843933,0.02168557047843933,0.02168557047843933,human
PTTG1IP,0.021430840715765953,0.021430840715765953,0.021430840715765953,0.021430840715765953,human
CTBP1,0.02117021381855011,0.02117021381855011,0.02117021381855011,0.02117021381855011,human
MAPKAPK3,0.021118011325597763,0.021118011325597763,0.021118011325597763,0.021118011325597763,human
NAP1L4,0.020889071747660637,0.020889071747660637,0.020889071747660637,0.020889071747660637,human
CTSD,0.020889027044177055,0.020889027044177055,0.020889027044177055,0.020889027044177055,human
FHL1,0.02080237865447998,0.02080237865447998,0.02080237865447998,0.02080237865447998,human
DDX5,0.02079513855278492,0.02079513855278492,0.02079513855278492,0.02079513855278492,human
MYL9,0.020676637068390846,0.020676637068390846,0.020676637068390846,0.020676637068390846,human
XRCC6,0.020562926307320595,0.020562926307320595,0.020562926307320595,0.020562926307320595,human
NACA,0.0205607321113348,0.0205607321113348,0.0205607321113348,0.0205607321113348,human
IL1R2,0.020417552441358566,0.020417552441358566,0.020417552441358566,0.020417552441358566,human
CTSA,0.020408544689416885,0.020408544689416885,0.020408544689416885,0.020408544689416885,human
TNFAIP2,0.0203505028039217,0.0203505028039217,0.0203505028039217,0.0203505028039217,human
H1FX,0.020097780972719193,0.020097780972719193,0.020097780972719193,0.020097780972719193,human
PSMB4,0.01993120089173317,0.01993120089173317,0.01993120089173317,0.01993120089173317,human
MYO1F,0.019835609942674637,0.019835609942674637,0.019835609942674637,0.019835609942674637,human
ATP6AP1,0.019707821309566498,0.019707821309566498,0.019707821309566498,0.019707821309566498,human
UBE2D3,0.019656222313642502,0.019656222313642502,0.019656222313642502,0.019656222313642502,human
H2AFZ,0.01964515447616577,0.01964515447616577,0.01964515447616577,0.01964515447616577,human
TCEB1,0.019541995599865913,0.019541995599865913,0.019541995599865913,0.019541995599865913,human
IL10RA,0.019518515095114708,0.019518515095114708,0.019518515095114708,0.019518515095114708,human
UBE2L3,0.0194053053855896,0.0194053053855896,0.0194053053855896,0.0194053053855896,human
DSTN,0.019402936100959778,0.019402936100959778,0.019402936100959778,0.019402936100959778,human
TXN,0.019155461341142654,0.019155461341142654,0.019155461341142654,0.019155461341142654,human
XBP1,0.019113602116703987,0.019113602116703987,0.019113602116703987,0.019113602116703987,human
TAF10,0.019063211977481842,0.019063211977481842,0.019063211977481842,0.019063211977481842,human
AP2M1,0.019010715186595917,0.019010715186595917,0.019010715186595917,0.019010715186595917,human
HMOX1,0.018951354548335075,0.018951354548335075,0.018951354548335075,0.018951354548335075,human
CAPZA1,0.01886112056672573,0.01886112056672573,0.01886112056672573,0.01886112056672573,human
PARK7,0.018839256837964058,0.018839256837964058,0.018839256837964058,0.018839256837964058,human
AP3S1,0.018815921619534492,0.018815921619534492,0.018815921619534492,0.018815921619534492,human
RNH1,0.01873399131000042,0.01873399131000042,0.01873399131000042,0.01873399131000042,human
GLUL,0.018722034990787506,0.018722034990787506,0.018722034990787506,0.018722034990787506,human
MVP,0.018704302608966827,0.018704302608966827,0.018704302608966827,0.018704302608966827,human
MT1H,0.018696365877985954,0.018696365877985954,0.018696365877985954,0.018696365877985954,human
HK3,0.018677968531847,0.018677968531847,0.018677968531847,0.018677968531847,human
PRKAR2B,0.018602067604660988,0.018602067604660988,0.018602067604660988,0.018602067604660988,human
STAT1,0.018425969406962395,0.018425969406962395,0.018425969406962395,0.018425969406962395,human
PSMB1,0.01842290349304676,0.01842290349304676,0.01842290349304676,0.01842290349304676,human
FKBP8,0.018378935754299164,0.018378935754299164,0.018378935754299164,0.018378935754299164,human
EEF1D,0.018264327198266983,0.018264327198266983,0.018264327198266983,0.018264327198266983,human
MIF-AS1,0.018174879252910614,0.018174879252910614,0.018174879252910614,0.018174879252910614,human
GPX4,0.01813555136322975,0.01813555136322975,0.01813555136322975,0.01813555136322975,human
ATP5G3,0.018118398264050484,0.018118398264050484,0.018118398264050484,0.018118398264050484,human
ANXA1,0.018086519092321396,0.018086519092321396,0.018086519092321396,0.018086519092321396,human
RPL36AL,0.01805983856320381,0.01805983856320381,0.01805983856320381,0.01805983856320381,human
FUS,0.017764756456017494,0.017764756456017494,0.017764756456017494,0.017764756456017494,human
TIMP2,0.01772216521203518,0.01772216521203518,0.01772216521203518,0.01772216521203518,human
S100P,0.017618639394640923,0.017618639394640923,0.017618639394640923,0.017618639394640923,human
POLR2G,0.017532510682940483,0.017532510682940483,0.017532510682940483,0.017532510682940483,human
PRDX1,0.0171811580657959,0.0171811580657959,0.0171811580657959,0.0171811580657959,human
ANP32B,0.017115863040089607,0.017115863040089607,0.017115863040089607,0.017115863040089607,human
PTPN12,0.01703028380870819,0.01703028380870819,0.01703028380870819,0.01703028380870819,human
CD151,0.016936276108026505,0.016936276108026505,0.016936276108026505,0.016936276108026505,human
NCOA1,0.01687975972890854,0.01687975972890854,0.01687975972890854,0.01687975972890854,human
CD99,0.016812967136502266,0.016812967136502266,0.016812967136502266,0.016812967136502266,human
BTN3A1,0.016724031418561935,0.016724031418561935,0.016724031418561935,0.016724031418561935,human
PPP2R5A,0.016678716987371445,0.016678716987371445,0.016678716987371445,0.016678716987371445,human
HEXB,0.01666802167892456,0.01666802167892456,0.01666802167892456,0.01666802167892456,human
PRKCD,0.016661429777741432,0.016661429777741432,0.016661429777741432,0.016661429777741432,human
ATP6V1B2,0.016562459990382195,0.016562459990382195,0.016562459990382195,0.016562459990382195,human
SNURF,0.01656242273747921,0.01656242273747921,0.01656242273747921,0.01656242273747921,human
VASP,0.016508473083376884,0.016508473083376884,0.016508473083376884,0.016508473083376884,human
IRAK1,0.016463404521346092,0.016463404521346092,0.016463404521346092,0.016463404521346092,human
POLR2E,0.016323130577802658,0.016323130577802658,0.016323130577802658,0.016323130577802658,human
SLC2A3,0.016185682266950607,0.016185682266950607,0.016185682266950607,0.016185682266950607,human
EMP3,0.016134636476635933,0.016134636476635933,0.016134636476635933,0.016134636476635933,human
TTLL3,0.01612863875925541,0.01612863875925541,0.01612863875925541,0.01612863875925541,human
SRSF9,0.016096124425530434,0.016096124425530434,0.016096124425530434,0.016096124425530434,human
SRP9P1,0.01606411673128605,0.01606411673128605,0.01606411673128605,0.01606411673128605,human
MAL,0.015952641144394875,0.015952641144394875,0.015952641144394875,0.015952641144394875,human
DPYSL2,0.01581699401140213,0.01581699401140213,0.01581699401140213,0.01581699401140213,human
KLRD1,0.015596305951476097,0.015596305951476097,0.015596305951476097,0.015596305951476097,human
RPL13A,0.015575411729514599,0.015575411729514599,0.015575411729514599,0.015575411729514599,human
CALM3,0.015545851550996304,0.015545851550996304,0.015545851550996304,0.015545851550996304,human
BECN1,0.015485217794775963,0.015485217794775963,0.015485217794775963,0.015485217794775963,human
PHC2,0.0153379300609231,0.0153379300609231,0.0153379300609231,0.0153379300609231,human
CORO1A,0.015305123291909695,0.015305123291909695,0.015305123291909695,0.015305123291909695,human
RFTN1,0.01529786642640829,0.01529786642640829,0.01529786642640829,0.01529786642640829,human
MOB1A,0.015235619619488716,0.015235619619488716,0.015235619619488716,0.015235619619488716,human
NOMO3,0.015227789990603924,0.015227789990603924,0.015227789990603924,0.015227789990603924,human
IRF7,0.01513586100190878,0.01513586100190878,0.01513586100190878,0.01513586100190878,human
NCKAP1L,0.01510348916053772,0.01510348916053772,0.01510348916053772,0.01510348916053772,human
LRPAP1,0.015019875019788742,0.015019875019788742,0.015019875019788742,0.015019875019788742,human
BLVRB,0.014937072061002254,0.014937072061002254,0.014937072061002254,0.014937072061002254,human
PIM1,0.014857589267194271,0.014857589267194271,0.014857589267194271,0.014857589267194271,human
LGALS9,0.014737313613295555,0.014737313613295555,0.014737313613295555,0.014737313613295555,human
IMPDH1,0.014733517542481422,0.014733517542481422,0.014733517542481422,0.014733517542481422,human
LOC100132620,0.014719433151185513,0.014719433151185513,0.014719433151185513,0.014719433151185513,human
