gene_symbol,logfc_dz:470,mean_logfc,median_logfc,common_experiment,organism,signature_type
COL6A3,0.1346236169338226,0.1346236169338226,0.1346236169338226,0.1346236169338226,human,UP
ACTG1,0.1345674842596054,0.1345674842596054,0.1345674842596054,0.1345674842596054,human,UP
ACTB,0.1292660981416702,0.1292660981416702,0.1292660981416702,0.1292660981416702,human,UP
FTL,0.1179965063929557,0.1179965063929557,0.1179965063929557,0.1179965063929557,human,UP
ASPN,0.1166041642427444,0.1166041642427444,0.1166041642427444,0.1166041642427444,human,UP
PTMA,0.1129532977938652,0.1129532977938652,0.1129532977938652,0.1129532977938652,human,UP
TUBA1A,0.090713582932949,0.090713582932949,0.090713582932949,0.090713582932949,human,UP
LGALS1,0.0892356932163238,0.0892356932163238,0.0892356932163238,0.0892356932163238,human,UP
TGFBI,0.080150157213211,0.080150157213211,0.080150157213211,0.080150157213211,human,UP
RPL3,0.0793800055980682,0.0793800055980682,0.0793800055980682,0.0793800055980682,human,UP
SPARC,0.0782597437500953,0.0782597437500953,0.0782597437500953,0.0782597437500953,human,UP
RPL21,0.075515940785408,0.075515940785408,0.075515940785408,0.075515940785408,human,UP
GJA1,0.0723362639546394,0.0723362639546394,0.0723362639546394,0.0723362639546394,human,UP
RPS11,0.0711226165294647,0.0711226165294647,0.0711226165294647,0.0711226165294647,human,UP
ADIRF,0.0708846822381019,0.0708846822381019,0.0708846822381019,0.0708846822381019,human,UP
COL1A2,0.0707151293754577,0.0707151293754577,0.0707151293754577,0.0707151293754577,human,UP
RPS8,0.069277323782444,0.069277323782444,0.069277323782444,0.069277323782444,human,UP
COL5A2,0.0666077062487602,0.0666077062487602,0.0666077062487602,0.0666077062487602,human,UP
RPL6,0.0625108927488327,0.0625108927488327,0.0625108927488327,0.0625108927488327,human,UP
NBL1,0.0622839368879795,0.0622839368879795,0.0622839368879795,0.0622839368879795,human,UP
AQP1,0.0609731189906597,0.0609731189906597,0.0609731189906597,0.0609731189906597,human,UP
ATF4,0.058808583766222,0.058808583766222,0.058808583766222,0.058808583766222,human,UP
RPL9,0.0571727454662323,0.0571727454662323,0.0571727454662323,0.0571727454662323,human,UP
RAB13,0.056018229573965,0.056018229573965,0.056018229573965,0.056018229573965,human,UP
LUM,0.0534153953194618,0.0534153953194618,0.0534153953194618,0.0534153953194618,human,UP
TUBA1C,0.0525672696530818,0.0525672696530818,0.0525672696530818,0.0525672696530818,human,UP
HSP90B1,0.0523165166378021,0.0523165166378021,0.0523165166378021,0.0523165166378021,human,UP
BGN,0.0501410700380802,0.0501410700380802,0.0501410700380802,0.0501410700380802,human,UP
COMP,0.0497753731906414,0.0497753731906414,0.0497753731906414,0.0497753731906414,human,UP
BASP1,0.0493628606200218,0.0493628606200218,0.0493628606200218,0.0493628606200218,human,UP
OPHN1,0.0489763654768466,0.0489763654768466,0.0489763654768466,0.0489763654768466,human,UP
RAP1B,0.0480815880000591,0.0480815880000591,0.0480815880000591,0.0480815880000591,human,UP
RPLP0,0.0472507439553737,0.0472507439553737,0.0472507439553737,0.0472507439553737,human,UP
FN1,0.0467507392168045,0.0467507392168045,0.0467507392168045,0.0467507392168045,human,UP
DDR2,0.0465271770954132,0.0465271770954132,0.0465271770954132,0.0465271770954132,human,UP
NDRG1,0.0461749956011772,0.0461749956011772,0.0461749956011772,0.0461749956011772,human,UP
ANGPTL2,0.0456908568739891,0.0456908568739891,0.0456908568739891,0.0456908568739891,human,UP
XIST,0.0439035184681415,0.0439035184681415,0.0439035184681415,0.0439035184681415,human,UP
MIR21,0.0434129685163497,0.0434129685163497,0.0434129685163497,0.0434129685163497,human,UP
CSRP1,0.043348129838705,0.043348129838705,0.043348129838705,0.043348129838705,human,UP
COL5A1,0.0426538996398448,0.0426538996398448,0.0426538996398448,0.0426538996398448,human,UP
PRRX1,0.0423082187771797,0.0423082187771797,0.0423082187771797,0.0423082187771797,human,UP
RPL32,0.0422049760818481,0.0422049760818481,0.0422049760818481,0.0422049760818481,human,UP
TUBB6,0.0418038219213485,0.0418038219213485,0.0418038219213485,0.0418038219213485,human,UP
NACA,0.0409577339887619,0.0409577339887619,0.0409577339887619,0.0409577339887619,human,UP
RPL11,0.0400939770042896,0.0400939770042896,0.0400939770042896,0.0400939770042896,human,UP
NPM1,0.0397001728415489,0.0397001728415489,0.0397001728415489,0.0397001728415489,human,UP
CDO1,0.0394610948860645,0.0394610948860645,0.0394610948860645,0.0394610948860645,human,UP
CILP,0.038957692682743,0.038957692682743,0.038957692682743,0.038957692682743,human,UP
ITGA5,0.0387891307473182,0.0387891307473182,0.0387891307473182,0.0387891307473182,human,UP
PEA15,0.0377951227128505,0.0377951227128505,0.0377951227128505,0.0377951227128505,human,UP
S100A10,0.0371688865125179,0.0371688865125179,0.0371688865125179,0.0371688865125179,human,UP
NSA2,0.0368217006325721,0.0368217006325721,0.0368217006325721,0.0368217006325721,human,UP
HNRNPA3,0.036603920161724,0.036603920161724,0.036603920161724,0.036603920161724,human,UP
TWIST1,0.0364768281579017,0.0364768281579017,0.0364768281579017,0.0364768281579017,human,UP
RCN1,0.0362413562834262,0.0362413562834262,0.0362413562834262,0.0362413562834262,human,UP
AEBP1,0.0356606282293796,0.0356606282293796,0.0356606282293796,0.0356606282293796,human,UP
RGS2,0.0352595746517181,0.0352595746517181,0.0352595746517181,0.0352595746517181,human,UP
ANXA5,0.034115619957447,0.034115619957447,0.034115619957447,0.034115619957447,human,UP
HMGN1,0.0334717370569705,0.0334717370569705,0.0334717370569705,0.0334717370569705,human,UP
DSTN,0.0333561860024929,0.0333561860024929,0.0333561860024929,0.0333561860024929,human,UP
EPS8,0.0333379469811916,0.0333379469811916,0.0333379469811916,0.0333379469811916,human,UP
PGAM1,0.0330998711287975,0.0330998711287975,0.0330998711287975,0.0330998711287975,human,UP
RPS25,0.0324416793882846,0.0324416793882846,0.0324416793882846,0.0324416793882846,human,UP
GNG10,0.0318218879401683,0.0318218879401683,0.0318218879401683,0.0318218879401683,human,UP
RPS7,0.0317901149392128,0.0317901149392128,0.0317901149392128,0.0317901149392128,human,UP
COL1A1,0.0316165387630462,0.0316165387630462,0.0316165387630462,0.0316165387630462,human,UP
RPS3A,0.0314644165337085,0.0314644165337085,0.0314644165337085,0.0314644165337085,human,UP
CDK2AP1,0.0314326845109462,0.0314326845109462,0.0314326845109462,0.0314326845109462,human,UP
MYL9,0.0309188552200794,0.0309188552200794,0.0309188552200794,0.0309188552200794,human,UP
DPYSL2,0.0309058707207441,0.0309058707207441,0.0309058707207441,0.0309058707207441,human,UP
CLIC1,0.0306840110570192,0.0306840110570192,0.0306840110570192,0.0306840110570192,human,UP
SLC25A6,0.0303552821278572,0.0303552821278572,0.0303552821278572,0.0303552821278572,human,UP
IGFBP6,0.0300170052796602,0.0300170052796602,0.0300170052796602,0.0300170052796602,human,UP
ANXA2,0.0295306891202926,0.0295306891202926,0.0295306891202926,0.0295306891202926,human,UP
LDHA,0.0294230598956346,0.0294230598956346,0.0294230598956346,0.0294230598956346,human,UP
FMOD,0.0288307499140501,0.0288307499140501,0.0288307499140501,0.0288307499140501,human,UP
CNN3,0.0287826564162969,0.0287826564162969,0.0287826564162969,0.0287826564162969,human,UP
SRP14,0.0286550428718328,0.0286550428718328,0.0286550428718328,0.0286550428718328,human,UP
ANXA1,0.0286419242620468,0.0286419242620468,0.0286419242620468,0.0286419242620468,human,UP
SRSF9,0.0283793993294239,0.0283793993294239,0.0283793993294239,0.0283793993294239,human,UP
PTTG1IP,0.0280439425259828,0.0280439425259828,0.0280439425259828,0.0280439425259828,human,UP
LBH,0.0279898066073656,0.0279898066073656,0.0279898066073656,0.0279898066073656,human,UP
TPM4,0.0278987828642129,0.0278987828642129,0.0278987828642129,0.0278987828642129,human,UP
TXN,0.0278044249862432,0.0278044249862432,0.0278044249862432,0.0278044249862432,human,UP
ANXA4,0.027694571763277,0.027694571763277,0.027694571763277,0.027694571763277,human,UP
HNRNPK,0.0276212636381387,0.0276212636381387,0.0276212636381387,0.0276212636381387,human,UP
TMSB10,0.0275038722902536,0.0275038722902536,0.0275038722902536,0.0275038722902536,human,UP
SULF1,0.0271493140608072,0.0271493140608072,0.0271493140608072,0.0271493140608072,human,UP
ANP32B,0.0264960695058107,0.0264960695058107,0.0264960695058107,0.0264960695058107,human,UP
CTSK,0.0264751017093658,0.0264751017093658,0.0264751017093658,0.0264751017093658,human,UP
YWHAZ,0.0264444611966609,0.0264444611966609,0.0264444611966609,0.0264444611966609,human,UP
PSD3,0.0263120178133249,0.0263120178133249,0.0263120178133249,0.0263120178133249,human,UP
EIF3E,0.0262803398072719,0.0262803398072719,0.0262803398072719,0.0262803398072719,human,UP
HSPA8,0.0260115228593349,0.0260115228593349,0.0260115228593349,0.0260115228593349,human,UP
NNMT,0.0259071830660104,0.0259071830660104,0.0259071830660104,0.0259071830660104,human,UP
FOS,0.0255166701972484,0.0255166701972484,0.0255166701972484,0.0255166701972484,human,UP
KDELR2,0.0254422631114721,0.0254422631114721,0.0254422631114721,0.0254422631114721,human,UP
MEA1,0.0254378318786621,0.0254378318786621,0.0254378318786621,0.0254378318786621,human,UP
SUMO2,0.0253232307732105,0.0253232307732105,0.0253232307732105,0.0253232307732105,human,UP
DDX5,0.0253215990960598,0.0253215990960598,0.0253215990960598,0.0253215990960598,human,UP
AP3S1,0.0251955669373273,0.0251955669373273,0.0251955669373273,0.0251955669373273,human,UP
MATN2,0.0251881629228591,0.0251881629228591,0.0251881629228591,0.0251881629228591,human,UP
THBS2,0.025172047317028,0.025172047317028,0.025172047317028,0.025172047317028,human,UP
CAV1,0.0251202937215566,0.0251202937215566,0.0251202937215566,0.0251202937215566,human,UP
HMGB1,0.0248801857233047,0.0248801857233047,0.0248801857233047,0.0248801857233047,human,UP
COL6A1,0.0247975718230009,0.0247975718230009,0.0247975718230009,0.0247975718230009,human,UP
PDIA4,0.0247679371386766,0.0247679371386766,0.0247679371386766,0.0247679371386766,human,UP
DYNLT3,0.0246234443038702,0.0246234443038702,0.0246234443038702,0.0246234443038702,human,UP
ISLR,0.0246198326349258,0.0246198326349258,0.0246198326349258,0.0246198326349258,human,UP
RAB31,0.0243624094873666,0.0243624094873666,0.0243624094873666,0.0243624094873666,human,UP
COL14A1,0.0237980093806982,0.0237980093806982,0.0237980093806982,0.0237980093806982,human,UP
LRRC15,0.0236181672662496,0.0236181672662496,0.0236181672662496,0.0236181672662496,human,UP
PXDN,0.0234784893691539,0.0234784893691539,0.0234784893691539,0.0234784893691539,human,UP
PTENP1,0.0233680177479982,0.0233680177479982,0.0233680177479982,0.0233680177479982,human,UP
THBS3,0.0232731997966766,0.0232731997966766,0.0232731997966766,0.0232731997966766,human,UP
TUBA1B,0.0232517477124929,0.0232517477124929,0.0232517477124929,0.0232517477124929,human,UP
CAP1,0.0231838710606098,0.0231838710606098,0.0231838710606098,0.0231838710606098,human,UP
RPS18,0.023011527955532,0.023011527955532,0.023011527955532,0.023011527955532,human,UP
PABPC3,0.0229488369077444,0.0229488369077444,0.0229488369077444,0.0229488369077444,human,UP
VIM,0.0228850711137056,0.0228850711137056,0.0228850711137056,0.0228850711137056,human,UP
CLIC4,0.0228817239403724,0.0228817239403724,0.0228817239403724,0.0228817239403724,human,UP
TREM1,0.0227701216936111,0.0227701216936111,0.0227701216936111,0.0227701216936111,human,UP
ILK,0.0227309335023164,0.0227309335023164,0.0227309335023164,0.0227309335023164,human,UP
TWSG1,0.0226592794060707,0.0226592794060707,0.0226592794060707,0.0226592794060707,human,UP
RPL36,0.0225702282041311,0.0225702282041311,0.0225702282041311,0.0225702282041311,human,UP
PPIB,0.0224978681653738,0.0224978681653738,0.0224978681653738,0.0224978681653738,human,UP
RPL13A,0.0222405008971691,0.0222405008971691,0.0222405008971691,0.0222405008971691,human,UP
SLC38A2,0.0220980066806077,0.0220980066806077,0.0220980066806077,0.0220980066806077,human,UP
HIF1A,0.02201983705163,0.02201983705163,0.02201983705163,0.02201983705163,human,UP
CBX1,0.0217101350426673,0.0217101350426673,0.0217101350426673,0.0217101350426673,human,UP
RPL23,0.0217042453587055,0.0217042453587055,0.0217042453587055,0.0217042453587055,human,UP
DNAJA1,0.0211770199239254,0.0211770199239254,0.0211770199239254,0.0211770199239254,human,UP
SEC13,0.021154623478651,0.021154623478651,0.021154623478651,0.021154623478651,human,UP
EVI2A,0.0210292674601078,0.0210292674601078,0.0210292674601078,0.0210292674601078,human,UP
SHC1,0.0205370932817459,0.0205370932817459,0.0205370932817459,0.0205370932817459,human,UP
LAMC1,0.0204498805105686,0.0204498805105686,0.0204498805105686,0.0204498805105686,human,UP
TCEAL4,0.0203843899071216,0.0203843899071216,0.0203843899071216,0.0203843899071216,human,UP
LPAR1,0.0203352011740207,0.0203352011740207,0.0203352011740207,0.0203352011740207,human,UP
FAT1,0.0202745236456394,0.0202745236456394,0.0202745236456394,0.0202745236456394,human,UP
OGN,0.0201553348451852,0.0201553348451852,0.0201553348451852,0.0201553348451852,human,UP
EPB41L2,0.0201406963169574,0.0201406963169574,0.0201406963169574,0.0201406963169574,human,UP
DYNC1I2,0.0200358647853136,0.0200358647853136,0.0200358647853136,0.0200358647853136,human,UP
THBS4,-0.2447572201490402,-0.2447572201490402,-0.2447572201490402,-0.2447572201490402,human,DOWN
RPS4Y1,-0.1941456347703933,-0.1941456347703933,-0.1941456347703933,-0.1941456347703933,human,DOWN
MMP3,-0.1594170480966568,-0.1594170480966568,-0.1594170480966568,-0.1594170480966568,human,DOWN
PLA2G2A,-0.1398549526929855,-0.1398549526929855,-0.1398549526929855,-0.1398549526929855,human,DOWN
CYP21A2,-0.1246104538440704,-0.1246104538440704,-0.1246104538440704,-0.1246104538440704,human,DOWN
HTRA1,-0.1074200943112373,-0.1074200943112373,-0.1074200943112373,-0.1074200943112373,human,DOWN
GABARAPL3,-0.0936871245503425,-0.0936871245503425,-0.0936871245503425,-0.0936871245503425,human,DOWN
VCAM1,-0.0814908966422081,-0.0814908966422081,-0.0814908966422081,-0.0814908966422081,human,DOWN
GPX3,-0.0786951780319213,-0.0786951780319213,-0.0786951780319213,-0.0786951780319213,human,DOWN
CRYAB,-0.0764316245913505,-0.0764316245913505,-0.0764316245913505,-0.0764316245913505,human,DOWN
C4orf46,-0.0685480386018753,-0.0685480386018753,-0.0685480386018753,-0.0685480386018753,human,DOWN
BOLA2B,-0.0654469653964042,-0.0654469653964042,-0.0654469653964042,-0.0654469653964042,human,DOWN
PLVAP,-0.0648381263017654,-0.0648381263017654,-0.0648381263017654,-0.0648381263017654,human,DOWN
COX7A1,-0.0607464574277401,-0.0607464574277401,-0.0607464574277401,-0.0607464574277401,human,DOWN
FHL1,-0.059258833527565,-0.059258833527565,-0.059258833527565,-0.059258833527565,human,DOWN
TXNIP,-0.0589241869747638,-0.0589241869747638,-0.0589241869747638,-0.0589241869747638,human,DOWN
RPL38,-0.0575304105877876,-0.0575304105877876,-0.0575304105877876,-0.0575304105877876,human,DOWN
RPS29,-0.0569757930934429,-0.0569757930934429,-0.0569757930934429,-0.0569757930934429,human,DOWN
MB,-0.0569366849958896,-0.0569366849958896,-0.0569366849958896,-0.0569366849958896,human,DOWN
ACTA1,-0.0565376356244087,-0.0565376356244087,-0.0565376356244087,-0.0565376356244087,human,DOWN
MMP1,-0.0558271147310733,-0.0558271147310733,-0.0558271147310733,-0.0558271147310733,human,DOWN
NFE2L1,-0.0528679154813289,-0.0528679154813289,-0.0528679154813289,-0.0528679154813289,human,DOWN
CLU,-0.052642423659563,-0.052642423659563,-0.052642423659563,-0.052642423659563,human,DOWN
MYH2,-0.0521684847772121,-0.0521684847772121,-0.0521684847772121,-0.0521684847772121,human,DOWN
COX6C,-0.0519714429974556,-0.0519714429974556,-0.0519714429974556,-0.0519714429974556,human,DOWN
SLN,-0.051937535405159,-0.051937535405159,-0.051937535405159,-0.051937535405159,human,DOWN
DCAF6,-0.0486795790493488,-0.0486795790493488,-0.0486795790493488,-0.0486795790493488,human,DOWN
PGM1,-0.0483158901333808,-0.0483158901333808,-0.0483158901333808,-0.0483158901333808,human,DOWN
C1R,-0.0474271103739738,-0.0474271103739738,-0.0474271103739738,-0.0474271103739738,human,DOWN
TIMP3,-0.046466015279293,-0.046466015279293,-0.046466015279293,-0.046466015279293,human,DOWN
HLA-A,-0.0459532812237739,-0.0459532812237739,-0.0459532812237739,-0.0459532812237739,human,DOWN
CSDE1,-0.0449257381260395,-0.0449257381260395,-0.0449257381260395,-0.0449257381260395,human,DOWN
PSAP,-0.0429162606596946,-0.0429162606596946,-0.0429162606596946,-0.0429162606596946,human,DOWN
LMO2,-0.0400059632956981,-0.0400059632956981,-0.0400059632956981,-0.0400059632956981,human,DOWN
SPARCL1,-0.039667535573244,-0.039667535573244,-0.039667535573244,-0.039667535573244,human,DOWN
HLA-E,-0.0384778082370758,-0.0384778082370758,-0.0384778082370758,-0.0384778082370758,human,DOWN
TUBA4A,-0.0376739427447319,-0.0376739427447319,-0.0376739427447319,-0.0376739427447319,human,DOWN
KDM5D,-0.0374297127127647,-0.0374297127127647,-0.0374297127127647,-0.0374297127127647,human,DOWN
S100A8,-0.0372994430363178,-0.0372994430363178,-0.0372994430363178,-0.0372994430363178,human,DOWN
MT1X,-0.0355872251093387,-0.0355872251093387,-0.0355872251093387,-0.0355872251093387,human,DOWN
RPS20,-0.0350298434495925,-0.0350298434495925,-0.0350298434495925,-0.0350298434495925,human,DOWN
MYL2,-0.0339534394443035,-0.0339534394443035,-0.0339534394443035,-0.0339534394443035,human,DOWN
UQCRH,-0.0336032025516033,-0.0336032025516033,-0.0336032025516033,-0.0336032025516033,human,DOWN
MXRA5,-0.0334893316030502,-0.0334893316030502,-0.0334893316030502,-0.0334893316030502,human,DOWN
MYL6B,-0.0333925262093544,-0.0333925262093544,-0.0333925262093544,-0.0333925262093544,human,DOWN
RPA3,-0.0332965888082981,-0.0332965888082981,-0.0332965888082981,-0.0332965888082981,human,DOWN
YBX3,-0.0332616828382015,-0.0332616828382015,-0.0332616828382015,-0.0332616828382015,human,DOWN
HSPB6,-0.0330866873264312,-0.0330866873264312,-0.0330866873264312,-0.0330866873264312,human,DOWN
PSTPIP2,-0.0330403372645378,-0.0330403372645378,-0.0330403372645378,-0.0330403372645378,human,DOWN
RPS12,-0.0329192467033863,-0.0329192467033863,-0.0329192467033863,-0.0329192467033863,human,DOWN
MYOC,-0.0324589721858501,-0.0324589721858501,-0.0324589721858501,-0.0324589721858501,human,DOWN
NPC2,-0.0324233770370483,-0.0324233770370483,-0.0324233770370483,-0.0324233770370483,human,DOWN
MYL1,-0.0319572128355503,-0.0319572128355503,-0.0319572128355503,-0.0319572128355503,human,DOWN
ALDH2,-0.0314688757061958,-0.0314688757061958,-0.0314688757061958,-0.0314688757061958,human,DOWN
SLPI,-0.0313901640474796,-0.0313901640474796,-0.0313901640474796,-0.0313901640474796,human,DOWN
MARCO,-0.031377337872982,-0.031377337872982,-0.031377337872982,-0.031377337872982,human,DOWN
DEFB1,-0.0312177706509828,-0.0312177706509828,-0.0312177706509828,-0.0312177706509828,human,DOWN
RASA4B,-0.0311157591640949,-0.0311157591640949,-0.0311157591640949,-0.0311157591640949,human,DOWN
COLEC12,-0.0308905933052301,-0.0308905933052301,-0.0308905933052301,-0.0308905933052301,human,DOWN
NDNF,-0.0307366661727428,-0.0307366661727428,-0.0307366661727428,-0.0307366661727428,human,DOWN
PRG4,-0.0304812379181385,-0.0304812379181385,-0.0304812379181385,-0.0304812379181385,human,DOWN
SOD1,-0.0292642656713724,-0.0292642656713724,-0.0292642656713724,-0.0292642656713724,human,DOWN
UBC,-0.0290714539587497,-0.0290714539587497,-0.0290714539587497,-0.0290714539587497,human,DOWN
CFI,-0.0288850683718919,-0.0288850683718919,-0.0288850683718919,-0.0288850683718919,human,DOWN
EEF1G,-0.0288672670722007,-0.0288672670722007,-0.0288672670722007,-0.0288672670722007,human,DOWN
APLP2,-0.0288228504359722,-0.0288228504359722,-0.0288228504359722,-0.0288228504359722,human,DOWN
ZDHHC11,-0.028746185824275,-0.028746185824275,-0.028746185824275,-0.028746185824275,human,DOWN
GAPDH,-0.028588043525815,-0.028588043525815,-0.028588043525815,-0.028588043525815,human,DOWN
MYO18A,-0.0284575745463371,-0.0284575745463371,-0.0284575745463371,-0.0284575745463371,human,DOWN
ACTC1,-0.0278959069401025,-0.0278959069401025,-0.0278959069401025,-0.0278959069401025,human,DOWN
IFI30,-0.0276710111647844,-0.0276710111647844,-0.0276710111647844,-0.0276710111647844,human,DOWN
MT2A,-0.0271521192044019,-0.0271521192044019,-0.0271521192044019,-0.0271521192044019,human,DOWN
APOD,-0.0269056819379329,-0.0269056819379329,-0.0269056819379329,-0.0269056819379329,human,DOWN
ABLIM1,-0.0268596056848764,-0.0268596056848764,-0.0268596056848764,-0.0268596056848764,human,DOWN
ZNF106,-0.0264739785343408,-0.0264739785343408,-0.0264739785343408,-0.0264739785343408,human,DOWN
S100A13,-0.0263444576412439,-0.0263444576412439,-0.0263444576412439,-0.0263444576412439,human,DOWN
RPL10,-0.0262908767908811,-0.0262908767908811,-0.0262908767908811,-0.0262908767908811,human,DOWN
TNNT3,-0.0262460019439458,-0.0262460019439458,-0.0262460019439458,-0.0262460019439458,human,DOWN
COX5B,-0.025992639362812,-0.025992639362812,-0.025992639362812,-0.025992639362812,human,DOWN
TNNT1,-0.025960050523281,-0.025960050523281,-0.025960050523281,-0.025960050523281,human,DOWN
MYH7,-0.0254428349435329,-0.0254428349435329,-0.0254428349435329,-0.0254428349435329,human,DOWN
ENGASE,-0.0252989921718835,-0.0252989921718835,-0.0252989921718835,-0.0252989921718835,human,DOWN
PINK1,-0.0252482146024703,-0.0252482146024703,-0.0252482146024703,-0.0252482146024703,human,DOWN
NDRG2,-0.0252427048981189,-0.0252427048981189,-0.0252427048981189,-0.0252427048981189,human,DOWN
BCL6,-0.0251811239868402,-0.0251811239868402,-0.0251811239868402,-0.0251811239868402,human,DOWN
NDUFS6,-0.0249503534287214,-0.0249503534287214,-0.0249503534287214,-0.0249503534287214,human,DOWN
GSTM2,-0.024940675124526,-0.024940675124526,-0.024940675124526,-0.024940675124526,human,DOWN
TCAP,-0.024762600660324,-0.024762600660324,-0.024762600660324,-0.024762600660324,human,DOWN
PECAM1,-0.0244613047689199,-0.0244613047689199,-0.0244613047689199,-0.0244613047689199,human,DOWN
CD81,-0.02418964356184,-0.02418964356184,-0.02418964356184,-0.02418964356184,human,DOWN
ALDOA,-0.0241550505161285,-0.0241550505161285,-0.0241550505161285,-0.0241550505161285,human,DOWN
APP,-0.0241156406700611,-0.0241156406700611,-0.0241156406700611,-0.0241156406700611,human,DOWN
LGMN,-0.0238395817577838,-0.0238395817577838,-0.0238395817577838,-0.0238395817577838,human,DOWN
DNAJB6,-0.0236296094954013,-0.0236296094954013,-0.0236296094954013,-0.0236296094954013,human,DOWN
NDUFA4,-0.0236233752220869,-0.0236233752220869,-0.0236233752220869,-0.0236233752220869,human,DOWN
ALDH1A1,-0.0236024167388677,-0.0236024167388677,-0.0236024167388677,-0.0236024167388677,human,DOWN
TNNC1,-0.0233378745615482,-0.0233378745615482,-0.0233378745615482,-0.0233378745615482,human,DOWN
TMA7,-0.0233186855912208,-0.0233186855912208,-0.0233186855912208,-0.0233186855912208,human,DOWN
NUPR1,-0.0231728423386812,-0.0231728423386812,-0.0231728423386812,-0.0231728423386812,human,DOWN
FOLR2,-0.0229971576482057,-0.0229971576482057,-0.0229971576482057,-0.0229971576482057,human,DOWN
SERPINA3,-0.0228521078824996,-0.0228521078824996,-0.0228521078824996,-0.0228521078824996,human,DOWN
EEF2,-0.0227650310844182,-0.0227650310844182,-0.0227650310844182,-0.0227650310844182,human,DOWN
CFH,-0.0227218326181173,-0.0227218326181173,-0.0227218326181173,-0.0227218326181173,human,DOWN
SERPINF1,-0.0226350091397762,-0.0226350091397762,-0.0226350091397762,-0.0226350091397762,human,DOWN
SDHA,-0.0226241797208786,-0.0226241797208786,-0.0226241797208786,-0.0226241797208786,human,DOWN
IL32,-0.0225809942930936,-0.0225809942930936,-0.0225809942930936,-0.0225809942930936,human,DOWN
TNMD,-0.022490918636322,-0.022490918636322,-0.022490918636322,-0.022490918636322,human,DOWN
PYGM,-0.0222378447651863,-0.0222378447651863,-0.0222378447651863,-0.0222378447651863,human,DOWN
TYROBP,-0.0222129225730896,-0.0222129225730896,-0.0222129225730896,-0.0222129225730896,human,DOWN
PAF1,-0.022120926529169,-0.022120926529169,-0.022120926529169,-0.022120926529169,human,DOWN
HLA-B,-0.0219972487539052,-0.0219972487539052,-0.0219972487539052,-0.0219972487539052,human,DOWN
COX7C,-0.0219264961779117,-0.0219264961779117,-0.0219264961779117,-0.0219264961779117,human,DOWN
LAMB2,-0.021770354360342,-0.021770354360342,-0.021770354360342,-0.021770354360342,human,DOWN
CFD,-0.0216472912579774,-0.0216472912579774,-0.0216472912579774,-0.0216472912579774,human,DOWN
RPL36AL,-0.0215506479144096,-0.0215506479144096,-0.0215506479144096,-0.0215506479144096,human,DOWN
C3,-0.0214998144656419,-0.0214998144656419,-0.0214998144656419,-0.0214998144656419,human,DOWN
SUPT20H,-0.0212518516927957,-0.0212518516927957,-0.0212518516927957,-0.0212518516927957,human,DOWN
RCAN2,-0.0210162512958049,-0.0210162512958049,-0.0210162512958049,-0.0210162512958049,human,DOWN
HLA-DRB1,-0.0210086721926927,-0.0210086721926927,-0.0210086721926927,-0.0210086721926927,human,DOWN
COMMD9,-0.0209856778383255,-0.0209856778383255,-0.0209856778383255,-0.0209856778383255,human,DOWN
LAMP1,-0.0208887159824371,-0.0208887159824371,-0.0208887159824371,-0.0208887159824371,human,DOWN
RARRES1,-0.0208435356616973,-0.0208435356616973,-0.0208435356616973,-0.0208435356616973,human,DOWN
DCN,-0.0208155624568462,-0.0208155624568462,-0.0208155624568462,-0.0208155624568462,human,DOWN
CHRDL1,-0.0207765847444534,-0.0207765847444534,-0.0207765847444534,-0.0207765847444534,human,DOWN
MYBPC1,-0.0207039918750524,-0.0207039918750524,-0.0207039918750524,-0.0207039918750524,human,DOWN
STUB1,-0.0206745732575655,-0.0206745732575655,-0.0206745732575655,-0.0206745732575655,human,DOWN
AKR1B1,-0.0206743963062763,-0.0206743963062763,-0.0206743963062763,-0.0206743963062763,human,DOWN
HTATSF1,-0.0205151233822107,-0.0205151233822107,-0.0205151233822107,-0.0205151233822107,human,DOWN
APLNR,-0.0204926487058401,-0.0204926487058401,-0.0204926487058401,-0.0204926487058401,human,DOWN
CKM,-0.0203134454786777,-0.0203134454786777,-0.0203134454786777,-0.0203134454786777,human,DOWN
BIN1,-0.0201448369771242,-0.0201448369771242,-0.0201448369771242,-0.0201448369771242,human,DOWN
HSP90AB1,-0.0200781691819429,-0.0200781691819429,-0.0200781691819429,-0.0200781691819429,human,DOWN
TNNC2,-0.0200614351779222,-0.0200614351779222,-0.0200614351779222,-0.0200614351779222,human,DOWN
