gene_symbol,logfc_dz:870,mean_logfc,median_logfc,common_experiment,organism,signature_type
AMPD1,-0.0773487985134124,-0.0773487985134124,-0.0773487985134124,-0.0773487985134124,human,DOWN
MB,-0.0752680674195289,-0.0752680674195289,-0.0752680674195289,-0.0752680674195289,human,DOWN
TNNT1,-0.0690255016088485,-0.0690255016088485,-0.0690255016088485,-0.0690255016088485,human,DOWN
PFKFB3,-0.0683885812759399,-0.0683885812759399,-0.0683885812759399,-0.0683885812759399,human,DOWN
MYLPF,-0.0659756362438201,-0.0659756362438201,-0.0659756362438201,-0.0659756362438201,human,DOWN
PDLIM1,-0.063196837902069,-0.063196837902069,-0.063196837902069,-0.063196837902069,human,DOWN
COX7A1,-0.0625931918621063,-0.0625931918621063,-0.0625931918621063,-0.0625931918621063,human,DOWN
LPL,-0.0620477199554443,-0.0620477199554443,-0.0620477199554443,-0.0620477199554443,human,DOWN
LOC100506828,-0.0612397938966751,-0.0612397938966751,-0.0612397938966751,-0.0612397938966751,human,DOWN
HIST2H2BE,-0.0608168132603168,-0.0608168132603168,-0.0608168132603168,-0.0608168132603168,human,DOWN
IL32,-0.0585837364196777,-0.0585837364196777,-0.0585837364196777,-0.0585837364196777,human,DOWN
PAIP2B,-0.0582355558872222,-0.0582355558872222,-0.0582355558872222,-0.0582355558872222,human,DOWN
MYL3,-0.057783480733633,-0.057783480733633,-0.057783480733633,-0.057783480733633,human,DOWN
MYL5,-0.0573105961084365,-0.0573105961084365,-0.0573105961084365,-0.0573105961084365,human,DOWN
FHL1,-0.0569569580256938,-0.0569569580256938,-0.0569569580256938,-0.0569569580256938,human,DOWN
BTBD1,-0.0565471351146698,-0.0565471351146698,-0.0565471351146698,-0.0565471351146698,human,DOWN
IER5,-0.0550696738064289,-0.0550696738064289,-0.0550696738064289,-0.0550696738064289,human,DOWN
MYOT,-0.0547158494591712,-0.0547158494591712,-0.0547158494591712,-0.0547158494591712,human,DOWN
LMOD2,-0.0538016110658645,-0.0538016110658645,-0.0538016110658645,-0.0538016110658645,human,DOWN
TUBA4A,-0.0525291562080383,-0.0525291562080383,-0.0525291562080383,-0.0525291562080383,human,DOWN
LOC440983,-0.0524325966835022,-0.0524325966835022,-0.0524325966835022,-0.0524325966835022,human,DOWN
MT1X,-0.0506932325661182,-0.0506932325661182,-0.0506932325661182,-0.0506932325661182,human,DOWN
TNNC1,-0.0500740632414817,-0.0500740632414817,-0.0500740632414817,-0.0500740632414817,human,DOWN
FOXO3,-0.0494411252439022,-0.0494411252439022,-0.0494411252439022,-0.0494411252439022,human,DOWN
SH3BGR,-0.0493081919848918,-0.0493081919848918,-0.0493081919848918,-0.0493081919848918,human,DOWN
SEPW1,-0.0487036444246768,-0.0487036444246768,-0.0487036444246768,-0.0487036444246768,human,DOWN
TNNT3,-0.0481086634099483,-0.0481086634099483,-0.0481086634099483,-0.0481086634099483,human,DOWN
GPD1L,-0.0476288422942161,-0.0476288422942161,-0.0476288422942161,-0.0476288422942161,human,DOWN
TXNIP,-0.0472043752670288,-0.0472043752670288,-0.0472043752670288,-0.0472043752670288,human,DOWN
PGM1,-0.0470689684152603,-0.0470689684152603,-0.0470689684152603,-0.0470689684152603,human,DOWN
CUTC,-0.0459801405668258,-0.0459801405668258,-0.0459801405668258,-0.0459801405668258,human,DOWN
KCNJ2,-0.0455535240471363,-0.0455535240471363,-0.0455535240471363,-0.0455535240471363,human,DOWN
MYOZ1,-0.0449625477194786,-0.0449625477194786,-0.0449625477194786,-0.0449625477194786,human,DOWN
RPS10-NUDT3,-0.0445494912564754,-0.0445494912564754,-0.0445494912564754,-0.0445494912564754,human,DOWN
SMTNL1,-0.0438667312264442,-0.0438667312264442,-0.0438667312264442,-0.0438667312264442,human,DOWN
C8orf22,-0.0436004400253295,-0.0436004400253295,-0.0436004400253295,-0.0436004400253295,human,DOWN
TOB1,-0.0434760339558124,-0.0434760339558124,-0.0434760339558124,-0.0434760339558124,human,DOWN
LRRC47,-0.0427686981856823,-0.0427686981856823,-0.0427686981856823,-0.0427686981856823,human,DOWN
ATP1A2,-0.0419590324163436,-0.0419590324163436,-0.0419590324163436,-0.0419590324163436,human,DOWN
USO1,-0.0415267534554004,-0.0415267534554004,-0.0415267534554004,-0.0415267534554004,human,DOWN
USP13,-0.0408974438905715,-0.0408974438905715,-0.0408974438905715,-0.0408974438905715,human,DOWN
YWHAE,-0.0393740870058536,-0.0393740870058536,-0.0393740870058536,-0.0393740870058536,human,DOWN
KLHL41,-0.038991492241621,-0.038991492241621,-0.038991492241621,-0.038991492241621,human,DOWN
FEM1C,-0.0388824753463268,-0.0388824753463268,-0.0388824753463268,-0.0388824753463268,human,DOWN
TNNI2,-0.0387257151305675,-0.0387257151305675,-0.0387257151305675,-0.0387257151305675,human,DOWN
MID1IP1,-0.0383549258112907,-0.0383549258112907,-0.0383549258112907,-0.0383549258112907,human,DOWN
ACTA1,-0.0383167490363121,-0.0383167490363121,-0.0383167490363121,-0.0383167490363121,human,DOWN
MN1,-0.0377300903201103,-0.0377300903201103,-0.0377300903201103,-0.0377300903201103,human,DOWN
CCNG1,-0.0375902540981769,-0.0375902540981769,-0.0375902540981769,-0.0375902540981769,human,DOWN
SUCLA2,-0.0373708978295326,-0.0373708978295326,-0.0373708978295326,-0.0373708978295326,human,DOWN
HSPB6,-0.0368166305124759,-0.0368166305124759,-0.0368166305124759,-0.0368166305124759,human,DOWN
LOC285556,-0.0366095900535583,-0.0366095900535583,-0.0366095900535583,-0.0366095900535583,human,DOWN
ZNF703,-0.0362356752157211,-0.0362356752157211,-0.0362356752157211,-0.0362356752157211,human,DOWN
EPDR1,-0.0361457727849483,-0.0361457727849483,-0.0361457727849483,-0.0361457727849483,human,DOWN
VDAC3,-0.0361045859754085,-0.0361045859754085,-0.0361045859754085,-0.0361045859754085,human,DOWN
TRDN,-0.0355497933924198,-0.0355497933924198,-0.0355497933924198,-0.0355497933924198,human,DOWN
RWDD4,-0.0354875214397907,-0.0354875214397907,-0.0354875214397907,-0.0354875214397907,human,DOWN
CEBPB,-0.0354383736848831,-0.0354383736848831,-0.0354383736848831,-0.0354383736848831,human,DOWN
H3F3B,-0.0354147925972938,-0.0354147925972938,-0.0354147925972938,-0.0354147925972938,human,DOWN
SELK,-0.0349067412316799,-0.0349067412316799,-0.0349067412316799,-0.0349067412316799,human,DOWN
MYOM1,-0.034295979887247,-0.034295979887247,-0.034295979887247,-0.034295979887247,human,DOWN
CIPC,-0.0336912646889686,-0.0336912646889686,-0.0336912646889686,-0.0336912646889686,human,DOWN
SACS,-0.0335767492651939,-0.0335767492651939,-0.0335767492651939,-0.0335767492651939,human,DOWN
PPP1CB,-0.0335041880607605,-0.0335041880607605,-0.0335041880607605,-0.0335041880607605,human,DOWN
PGAM2,-0.0333755202591419,-0.0333755202591419,-0.0333755202591419,-0.0333755202591419,human,DOWN
ATF4,-0.0332543440163135,-0.0332543440163135,-0.0332543440163135,-0.0332543440163135,human,DOWN
CASQ1,-0.0327357724308967,-0.0327357724308967,-0.0327357724308967,-0.0327357724308967,human,DOWN
APOBEC2,-0.0325156599283218,-0.0325156599283218,-0.0325156599283218,-0.0325156599283218,human,DOWN
MYLK4,-0.0323308780789375,-0.0323308780789375,-0.0323308780789375,-0.0323308780789375,human,DOWN
EEF1D,-0.0322662740945816,-0.0322662740945816,-0.0322662740945816,-0.0322662740945816,human,DOWN
LOC643733,-0.0320649705827236,-0.0320649705827236,-0.0320649705827236,-0.0320649705827236,human,DOWN
HMGN2,-0.0318676941096782,-0.0318676941096782,-0.0318676941096782,-0.0318676941096782,human,DOWN
DLD,-0.0318082608282566,-0.0318082608282566,-0.0318082608282566,-0.0318082608282566,human,DOWN
COX7B,-0.0317661389708519,-0.0317661389708519,-0.0317661389708519,-0.0317661389708519,human,DOWN
MYPN,-0.031706478446722,-0.031706478446722,-0.031706478446722,-0.031706478446722,human,DOWN
SYPL2,-0.0312168784439563,-0.0312168784439563,-0.0312168784439563,-0.0312168784439563,human,DOWN
H1F0,-0.0310461428016424,-0.0310461428016424,-0.0310461428016424,-0.0310461428016424,human,DOWN
RBM24,-0.0307445600628852,-0.0307445600628852,-0.0307445600628852,-0.0307445600628852,human,DOWN
SNHG5,-0.0305055323988199,-0.0305055323988199,-0.0305055323988199,-0.0305055323988199,human,DOWN
MRPS35,-0.0304324999451637,-0.0304324999451637,-0.0304324999451637,-0.0304324999451637,human,DOWN
ACTN2,-0.0302338544279336,-0.0302338544279336,-0.0302338544279336,-0.0302338544279336,human,DOWN
GHR,-0.0300269126892089,-0.0300269126892089,-0.0300269126892089,-0.0300269126892089,human,DOWN
BANF1,-0.030019823461771,-0.030019823461771,-0.030019823461771,-0.030019823461771,human,DOWN
PTP4A2,-0.0293097551912069,-0.0293097551912069,-0.0293097551912069,-0.0293097551912069,human,DOWN
PPP1R1A,-0.0290647521615028,-0.0290647521615028,-0.0290647521615028,-0.0290647521615028,human,DOWN
HSPA8,-0.0289280861616134,-0.0289280861616134,-0.0289280861616134,-0.0289280861616134,human,DOWN
TMEM52,-0.0287502091377973,-0.0287502091377973,-0.0287502091377973,-0.0287502091377973,human,DOWN
CMYA5,-0.0283689610660076,-0.0283689610660076,-0.0283689610660076,-0.0283689610660076,human,DOWN
LOC100129550,-0.0282933749258518,-0.0282933749258518,-0.0282933749258518,-0.0282933749258518,human,DOWN
HIST1H1C,-0.0281288996338844,-0.0281288996338844,-0.0281288996338844,-0.0281288996338844,human,DOWN
ANO5,-0.0280994083732366,-0.0280994083732366,-0.0280994083732366,-0.0280994083732366,human,DOWN
CS,-0.0279407873749732,-0.0279407873749732,-0.0279407873749732,-0.0279407873749732,human,DOWN
DEK,-0.0278656035661697,-0.0278656035661697,-0.0278656035661697,-0.0278656035661697,human,DOWN
DHRS7C,-0.0278431791812181,-0.0278431791812181,-0.0278431791812181,-0.0278431791812181,human,DOWN
GUCD1,-0.027817690744996,-0.027817690744996,-0.027817690744996,-0.027817690744996,human,DOWN
ECHS1,-0.0276780147105455,-0.0276780147105455,-0.0276780147105455,-0.0276780147105455,human,DOWN
ALDH1A1,-0.027598425745964,-0.027598425745964,-0.027598425745964,-0.027598425745964,human,DOWN
YTHDF1,-0.0273865014314651,-0.0273865014314651,-0.0273865014314651,-0.0273865014314651,human,DOWN
HFE2,-0.0273676346987485,-0.0273676346987485,-0.0273676346987485,-0.0273676346987485,human,DOWN
LOC100505937,-0.0272776875644922,-0.0272776875644922,-0.0272776875644922,-0.0272776875644922,human,DOWN
KIF1B,-0.0271771717816591,-0.0271771717816591,-0.0271771717816591,-0.0271771717816591,human,DOWN
OXSR1,-0.0267543531954288,-0.0267543531954288,-0.0267543531954288,-0.0267543531954288,human,DOWN
RHOBTB1,-0.0267220996320247,-0.0267220996320247,-0.0267220996320247,-0.0267220996320247,human,DOWN
TMEM38A,-0.0262004490941762,-0.0262004490941762,-0.0262004490941762,-0.0262004490941762,human,DOWN
PPP3CA,-0.0260439366102218,-0.0260439366102218,-0.0260439366102218,-0.0260439366102218,human,DOWN
CSDE1,-0.0259666536003351,-0.0259666536003351,-0.0259666536003351,-0.0259666536003351,human,DOWN
CDCA7L,-0.0258942414075136,-0.0258942414075136,-0.0258942414075136,-0.0258942414075136,human,DOWN
ECH1,-0.0258421897888183,-0.0258421897888183,-0.0258421897888183,-0.0258421897888183,human,DOWN
MYF6,-0.0255322288721799,-0.0255322288721799,-0.0255322288721799,-0.0255322288721799,human,DOWN
ADRB2,-0.0255253873765468,-0.0255253873765468,-0.0255253873765468,-0.0255253873765468,human,DOWN
GLUL,-0.0251498371362686,-0.0251498371362686,-0.0251498371362686,-0.0251498371362686,human,DOWN
LSMEM1,-0.0250081568956375,-0.0250081568956375,-0.0250081568956375,-0.0250081568956375,human,DOWN
RPL22,-0.0249117761850357,-0.0249117761850357,-0.0249117761850357,-0.0249117761850357,human,DOWN
SLC38A2,-0.0249056741595268,-0.0249056741595268,-0.0249056741595268,-0.0249056741595268,human,DOWN
MRFAP1,-0.0249019116163253,-0.0249019116163253,-0.0249019116163253,-0.0249019116163253,human,DOWN
EIF4B,-0.0247566029429435,-0.0247566029429435,-0.0247566029429435,-0.0247566029429435,human,DOWN
DVL1,-0.024691104888916,-0.024691104888916,-0.024691104888916,-0.024691104888916,human,DOWN
ACTN3,-0.0245577488094568,-0.0245577488094568,-0.0245577488094568,-0.0245577488094568,human,DOWN
TMEM182,-0.0244671609252691,-0.0244671609252691,-0.0244671609252691,-0.0244671609252691,human,DOWN
CCDC43,-0.0244433879852294,-0.0244433879852294,-0.0244433879852294,-0.0244433879852294,human,DOWN
SAP18,-0.0243810676038265,-0.0243810676038265,-0.0243810676038265,-0.0243810676038265,human,DOWN
IER2,-0.0242819041013717,-0.0242819041013717,-0.0242819041013717,-0.0242819041013717,human,DOWN
CBX1,-0.024176113307476,-0.024176113307476,-0.024176113307476,-0.024176113307476,human,DOWN
PPP1CC,-0.0241693407297134,-0.0241693407297134,-0.0241693407297134,-0.0241693407297134,human,DOWN
RTN2,-0.0241309385746717,-0.0241309385746717,-0.0241309385746717,-0.0241309385746717,human,DOWN
AGTR1,-0.0239152405411005,-0.0239152405411005,-0.0239152405411005,-0.0239152405411005,human,DOWN
BZW2,-0.023737758398056,-0.023737758398056,-0.023737758398056,-0.023737758398056,human,DOWN
ASH2L,-0.0235717482864856,-0.0235717482864856,-0.0235717482864856,-0.0235717482864856,human,DOWN
FAM220A,-0.0235618129372596,-0.0235618129372596,-0.0235618129372596,-0.0235618129372596,human,DOWN
UBC,-0.0234000664204359,-0.0234000664204359,-0.0234000664204359,-0.0234000664204359,human,DOWN
FOS,-0.0233882181346416,-0.0233882181346416,-0.0233882181346416,-0.0233882181346416,human,DOWN
TPM2,-0.0233587119728326,-0.0233587119728326,-0.0233587119728326,-0.0233587119728326,human,DOWN
ADIPOR2,-0.0233282856643199,-0.0233282856643199,-0.0233282856643199,-0.0233282856643199,human,DOWN
PRRG1,-0.0232335720211267,-0.0232335720211267,-0.0232335720211267,-0.0232335720211267,human,DOWN
MURC,-0.0231796186417341,-0.0231796186417341,-0.0231796186417341,-0.0231796186417341,human,DOWN
FXYD1,-0.0229882709681987,-0.0229882709681987,-0.0229882709681987,-0.0229882709681987,human,DOWN
ZDHHC7,-0.0229759663343429,-0.0229759663343429,-0.0229759663343429,-0.0229759663343429,human,DOWN
MRPL33,-0.0228990614414215,-0.0228990614414215,-0.0228990614414215,-0.0228990614414215,human,DOWN
SMCO1,-0.0226978082209825,-0.0226978082209825,-0.0226978082209825,-0.0226978082209825,human,DOWN
ZNF106,-0.0223878603428602,-0.0223878603428602,-0.0223878603428602,-0.0223878603428602,human,DOWN
ZNF423,-0.0223260894417762,-0.0223260894417762,-0.0223260894417762,-0.0223260894417762,human,DOWN
EEF1G,-0.0222517978399992,-0.0222517978399992,-0.0222517978399992,-0.0222517978399992,human,DOWN
HIST1H2AC,-0.0222405437380075,-0.0222405437380075,-0.0222405437380075,-0.0222405437380075,human,DOWN
TSPAN8,-0.0221480224281549,-0.0221480224281549,-0.0221480224281549,-0.0221480224281549,human,DOWN
FNDC1,-0.0220589805394411,-0.0220589805394411,-0.0220589805394411,-0.0220589805394411,human,DOWN
COQ10A,-0.0218340530991554,-0.0218340530991554,-0.0218340530991554,-0.0218340530991554,human,DOWN
ABLIM1,-0.0217471309006214,-0.0217471309006214,-0.0217471309006214,-0.0217471309006214,human,DOWN
XPO4,-0.0216426476836204,-0.0216426476836204,-0.0216426476836204,-0.0216426476836204,human,DOWN
CFL2,-0.0215293020009994,-0.0215293020009994,-0.0215293020009994,-0.0215293020009994,human,DOWN
CHCHD2,-0.0214454568922519,-0.0214454568922519,-0.0214454568922519,-0.0214454568922519,human,DOWN
KBTBD12,-0.0213506277650594,-0.0213506277650594,-0.0213506277650594,-0.0213506277650594,human,DOWN
TMOD4,-0.0211966037750244,-0.0211966037750244,-0.0211966037750244,-0.0211966037750244,human,DOWN
MRPS27,-0.0210903529077768,-0.0210903529077768,-0.0210903529077768,-0.0210903529077768,human,DOWN
HOXA10,-0.0210315212607383,-0.0210315212607383,-0.0210315212607383,-0.0210315212607383,human,DOWN
LAPTM4B,-0.0209700688719749,-0.0209700688719749,-0.0209700688719749,-0.0209700688719749,human,DOWN
LOC93622,-0.0208514686673879,-0.0208514686673879,-0.0208514686673879,-0.0208514686673879,human,DOWN
LOC100506728,-0.0207375157624483,-0.0207375157624483,-0.0207375157624483,-0.0207375157624483,human,DOWN
SMTNL2,-0.0206801239401102,-0.0206801239401102,-0.0206801239401102,-0.0206801239401102,human,DOWN
LINC00202-1,-0.0205361768603324,-0.0205361768603324,-0.0205361768603324,-0.0205361768603324,human,DOWN
TUBB,-0.0205175094306468,-0.0205175094306468,-0.0205175094306468,-0.0205175094306468,human,DOWN
SUMF2,-0.0204762909561395,-0.0204762909561395,-0.0204762909561395,-0.0204762909561395,human,DOWN
RASSF3,-0.0204706285148859,-0.0204706285148859,-0.0204706285148859,-0.0204706285148859,human,DOWN
QRICH1,-0.0203293617814779,-0.0203293617814779,-0.0203293617814779,-0.0203293617814779,human,DOWN
CCNI,-0.0201874524354934,-0.0201874524354934,-0.0201874524354934,-0.0201874524354934,human,DOWN
MMGT1,-0.0200913045555353,-0.0200913045555353,-0.0200913045555353,-0.0200913045555353,human,DOWN
TSPYL5,-0.0200122594833374,-0.0200122594833374,-0.0200122594833374,-0.0200122594833374,human,DOWN
